Prediction,Groundtruth,station,lead_time,year,month,day
84.8374252319336,95.6999969482422,29.0,13,2007,6,16
78.4981460571289,23.600000381469727,30.0,13,2007,6,16
74.19172668457031,69.0999984741211,32.0,13,2007,6,16
72.35055541992188,10.199999809265137,37.0,13,2007,6,16
66.58463287353516,55.09999847412109,38.0,13,2007,6,16
69.66824340820312,50.70000076293945,39.0,13,2007,6,16
86.38214111328125,23.0,44.0,13,2007,6,16
88.14108276367188,15.800000190734863,5.0,16,2003,9,1
87.89410400390625,105.0999984741211,9.0,16,2003,9,1
88.15057373046875,65.30000305175781,11.0,16,2003,9,1
88.14497375488281,91.3000030517578,13.0,16,2003,9,1
88.12846374511719,92.1999969482422,25.0,16,2003,9,1
88.15242767333984,62.400001525878906,29.0,16,2003,9,1
87.67596435546875,72.9000015258789,30.0,16,2003,9,1
87.9898681640625,37.70000076293945,32.0,16,2003,9,1
88.11000061035156,107.0,37.0,16,2003,9,1
87.25598907470703,97.0,38.0,16,2003,9,1
87.77494049072266,109.4000015258789,39.0,16,2003,9,1
87.86909484863281,129.0,44.0,16,2003,9,1
87.29443359375,66.4000015258789,5.0,44,2016,9,12
87.50169372558594,48.5,9.0,44,2016,9,12
87.98899841308594,107.8000030517578,11.0,44,2016,9,12
87.66722106933594,50.79999923706055,13.0,44,2016,9,12
87.9674072265625,145.5,25.0,44,2016,9,12
87.91219329833984,111.5999984741211,29.0,44,2016,9,12
88.06655883789062,75.0,30.0,44,2016,9,12
87.7234878540039,26.899999618530277,32.0,44,2016,9,12
87.80894470214844,53.400001525878906,37.0,44,2016,9,12
88.14158630371094,133.6999969482422,38.0,44,2016,9,12
87.99234008789062,115.6999969482422,39.0,44,2016,9,12
87.88831329345703,110.5,44.0,44,2016,9,12
88.07200622558594,17.299999237060547,5.0,28,2010,7,14
85.18067932128906,241.0,9.0,28,2010,7,14
86.40463256835938,95.4000015258789,11.0,28,2010,7,14
87.3121337890625,255.8999938964844,13.0,28,2010,7,14
84.48595428466797,106.5,25.0,28,2010,7,14
77.16117858886719,88.5,29.0,28,2010,7,14
59.95671081542969,28.100000381469727,30.0,28,2010,7,14
57.78501129150391,67.5,32.0,28,2010,7,14
51.09889221191406,34.70000076293945,37.0,28,2010,7,14
40.2197494506836,51.5,38.0,28,2010,7,14
57.15571594238281,10.100000381469728,39.0,28,2010,7,14
84.71792602539062,60.900001525878906,44.0,28,2010,7,14
88.1112060546875,13.399999618530272,5.0,40,2014,7,28
87.9005355834961,98.5999984741211,9.0,40,2014,7,28
88.04789733886719,410.1000061035156,11.0,40,2014,7,28
88.08784484863281,168.8000030517578,13.0,40,2014,7,28
88.13510131835938,76.0,25.0,40,2014,7,28
88.11752319335938,28.5,29.0,40,2014,7,28
87.19769287109375,38.900001525878906,30.0,40,2014,7,28
88.08654022216797,35.29999923706055,32.0,40,2014,7,28
88.02143859863281,50.79999923706055,37.0,40,2014,7,28
87.28466033935547,66.0999984741211,38.0,40,2014,7,28
88.01373291015625,32.099998474121094,39.0,40,2014,7,28
88.00837707519531,17.600000381469727,44.0,40,2014,7,28
87.98724365234375,58.20000076293945,5.0,18,2010,6,6
87.73210144042969,55.29999923706055,9.0,18,2010,6,6
87.51167297363281,26.799999237060547,11.0,18,2010,6,6
88.14430236816406,27.5,13.0,18,2010,6,6
87.32424926757812,47.400001525878906,25.0,18,2010,6,6
86.67070770263672,85.5999984741211,29.0,18,2010,6,6
86.47312927246094,105.5,30.0,18,2010,6,6
87.49874877929688,81.5999984741211,32.0,18,2010,6,6
86.04849243164062,108.1999969482422,37.0,18,2010,6,6
82.61282348632812,68.80000305175781,38.0,18,2010,6,6
87.6646728515625,166.10000610351562,39.0,18,2010,6,6
88.14701843261719,298.20001220703125,44.0,18,2010,6,6
88.07267761230469,129.0,5.0,12,2009,6,27
72.36858367919922,18.600000381469727,9.0,12,2009,6,27
78.4548110961914,55.79999923706055,11.0,12,2009,6,27
83.74925994873047,24.100000381469727,13.0,12,2009,6,27
78.26870727539062,100.5999984741211,25.0,12,2009,6,27
76.34100341796875,97.4000015258789,29.0,12,2009,6,27
62.347076416015625,63.20000076293945,30.0,12,2009,6,27
58.97870635986328,30.399999618530277,32.0,12,2009,6,27
56.11007690429688,61.20000076293945,37.0,12,2009,6,27
51.66707611083984,43.59999847412109,38.0,12,2009,6,27
60.24694061279297,62.59999847412109,39.0,12,2009,6,27
85.46178436279297,53.400001525878906,44.0,12,2009,6,27
80.11415100097656,26.0,5.0,7,2017,6,9
26.062559127807617,22.600000381469727,9.0,7,2017,6,9
30.782175064086918,14.300000190734863,11.0,7,2017,6,9
47.954833984375,12.699999809265137,13.0,7,2017,6,9
26.03738212585449,0.3000000119209289,25.0,7,2017,6,9
20.841533660888672,0.1000000014901161,29.0,7,2017,6,9
17.85443878173828,0.0,30.0,7,2017,6,9
12.03607940673828,8.300000190734863,32.0,7,2017,6,9
10.237957000732422,1.2999999523162842,37.0,7,2017,6,9
15.505257606506348,0.1000000014901161,38.0,7,2017,6,9
18.2309627532959,0.0,39.0,7,2017,6,9
38.25689697265625,12.100000381469728,44.0,7,2017,6,9
88.1329345703125,8.100000381469727,5.0,8,2013,6,6
88.09181213378906,55.70000076293945,9.0,8,2013,6,6
87.76646423339844,34.29999923706055,11.0,8,2013,6,6
87.81684875488281,83.80000305175781,13.0,8,2013,6,6
87.75802612304688,35.0,25.0,8,2013,6,6
86.43414306640625,33.900001525878906,29.0,8,2013,6,6
85.5691909790039,46.20000076293945,30.0,8,2013,6,6
87.20585632324219,20.600000381469727,32.0,8,2013,6,6
86.73831176757812,29.899999618530277,37.0,8,2013,6,6
81.26260375976562,30.399999618530277,38.0,8,2013,6,6
86.35296630859375,22.5,39.0,8,2013,6,6
88.14089965820312,16.399999618530273,44.0,8,2013,6,6
87.67695617675781,32.900001525878906,5.0,15,2003,9,15
85.2292251586914,17.100000381469727,9.0,15,2003,9,15
86.65861511230469,35.099998474121094,11.0,15,2003,9,15
87.57106018066406,22.600000381469727,13.0,15,2003,9,15
83.39300537109375,45.09999847412109,25.0,15,2003,9,15
85.01378631591797,115.5999984741211,29.0,15,2003,9,15
61.86537170410156,24.0,30.0,15,2003,9,15
53.60566329956055,53.900001525878906,32.0,15,2003,9,15
52.8126335144043,36.09999847412109,37.0,15,2003,9,15
43.51198196411133,38.20000076293945,38.0,15,2003,9,15
48.91515350341797,38.29999923706055,39.0,15,2003,9,15
81.65107727050781,117.5,44.0,15,2003,9,15
87.53202819824219,22.700000762939453,5.0,8,2016,9,8
88.0479736328125,9.300000190734863,9.0,8,2016,9,8
87.96894836425781,129.10000610351562,11.0,8,2016,9,8
88.02147674560547,33.5,13.0,8,2016,9,8
88.08200073242188,73.5999984741211,25.0,8,2016,9,8
88.085205078125,61.20000076293945,29.0,8,2016,9,8
86.6540298461914,18.899999618530277,30.0,8,2016,9,8
86.75030517578125,62.5,32.0,8,2016,9,8
86.18914031982422,55.79999923706055,37.0,8,2016,9,8
84.26353454589844,44.400001525878906,38.0,8,2016,9,8
87.48802185058594,61.20000076293945,39.0,8,2016,9,8
88.09680938720703,81.69999694824219,44.0,8,2016,9,8
88.05239868164062,54.20000076293945,5.0,29,2009,8,1
86.60580444335938,261.0,9.0,29,2009,8,1
86.89529418945312,294.0,11.0,29,2009,8,1
86.44085693359375,161.89999389648438,13.0,29,2009,8,1
86.68191528320312,116.3000030517578,25.0,29,2009,8,1
83.49879455566406,29.600000381469727,29.0,29,2009,8,1
66.80757904052734,50.0,30.0,29,2009,8,1
77.27182006835938,35.79999923706055,32.0,29,2009,8,1
74.95455169677734,40.0,37.0,29,2009,8,1
45.98198699951172,28.100000381469727,38.0,29,2009,8,1
78.82633209228516,31.899999618530277,39.0,29,2009,8,1
85.466552734375,20.299999237060547,44.0,29,2009,8,1
88.09266662597656,149.0,5.0,12,2012,9,22
88.02700805664062,86.0,9.0,12,2012,9,22
87.77820587158203,84.0,11.0,12,2012,9,22
88.13326263427734,199.0,13.0,12,2012,9,22
88.11369323730469,81.0,25.0,12,2012,9,22
88.11044311523438,121.3000030517578,29.0,12,2012,9,22
86.43058776855469,74.19999694824219,30.0,12,2012,9,22
87.05442810058594,43.400001525878906,32.0,12,2012,9,22
87.29918670654297,22.899999618530277,37.0,12,2012,9,22
82.54071044921875,73.69999694824219,38.0,12,2012,9,22
86.60933685302734,32.5,39.0,12,2012,9,22
87.55044555664062,64.30000305175781,44.0,12,2012,9,22
84.53742980957031,165.0,5.0,9,2016,9,15
38.60160827636719,12.199999809265137,9.0,9,2016,9,15
58.940162658691406,16.0,11.0,9,2016,9,15
54.847686767578125,12.0,13.0,9,2016,9,15
30.534563064575195,2.400000095367432,25.0,9,2016,9,15
32.30900955200195,30.0,29.0,9,2016,9,15
33.34886932373047,0.0,30.0,9,2016,9,15
29.013782501220703,4.199999809265137,32.0,9,2016,9,15
23.987340927124023,0.0,37.0,9,2016,9,15
30.877099990844727,0.8999999761581421,38.0,9,2016,9,15
24.579500198364254,8.100000381469727,39.0,9,2016,9,15
70.57427978515625,1.2999999523162842,44.0,9,2016,9,15
19.783456802368164,0.0,5.0,37,2003,8,18
6.576772212982178,3.799999952316284,9.0,37,2003,8,18
17.49159049987793,0.5,11.0,37,2003,8,18
8.431260108947754,5.0,13.0,37,2003,8,18
1.6599454879760742,0.1000000014901161,25.0,37,2003,8,18
-0.0570695996284484,0.0,29.0,37,2003,8,18
0.463784396648407,2.799999952316284,30.0,37,2003,8,18
4.0054030418396,0.0,32.0,37,2003,8,18
1.6978344917297363,0.0,37.0,37,2003,8,18
-0.5686045289039612,0.0,38.0,37,2003,8,18
3.2193307876586914,0.8999999761581421,39.0,37,2003,8,18
1.4423704147338867,1.7000000476837158,44.0,37,2003,8,18
88.16896057128906,89.5999984741211,5.0,25,2008,9,22
88.14068603515625,164.0,9.0,25,2008,9,22
88.00851440429688,154.0,11.0,25,2008,9,22
88.15596771240234,139.0,13.0,25,2008,9,22
85.67842102050781,90.0,25.0,25,2008,9,22
86.63255310058594,277.0,29.0,25,2008,9,22
74.6590805053711,88.0,30.0,25,2008,9,22
78.64488220214844,97.0,32.0,25,2008,9,22
76.4785385131836,79.5999984741211,37.0,25,2008,9,22
58.878753662109375,96.1999969482422,38.0,25,2008,9,22
74.32328796386719,66.19999694824219,39.0,25,2008,9,22
87.41593933105469,74.0999984741211,44.0,25,2008,9,22
39.36007690429688,46.20000076293945,5.0,42,2003,9,5
86.63786315917969,61.400001525878906,9.0,42,2003,9,5
85.87632751464844,164.89999389648438,11.0,42,2003,9,5
87.37921905517578,94.5,13.0,42,2003,9,5
64.30228424072266,128.3000030517578,25.0,42,2003,9,5
63.64502716064453,59.59999847412109,29.0,42,2003,9,5
24.423015594482425,52.79999923706055,30.0,42,2003,9,5
21.341203689575195,4.5,32.0,42,2003,9,5
19.03919219970703,45.59999847412109,37.0,42,2003,9,5
27.137487411499023,19.200000762939453,38.0,42,2003,9,5
16.519086837768555,18.0,39.0,42,2003,9,5
32.268089294433594,36.0,44.0,42,2003,9,5
87.97563171386719,94.5,5.0,8,2002,7,4
86.4599609375,10.300000190734863,9.0,8,2002,7,4
87.87667846679688,67.69999694824219,11.0,8,2002,7,4
87.55076599121094,20.0,13.0,8,2002,7,4
85.7844009399414,25.799999237060547,25.0,8,2002,7,4
85.51667785644531,79.0999984741211,29.0,8,2002,7,4
72.173828125,10.800000190734863,30.0,8,2002,7,4
70.95426940917969,174.89999389648438,32.0,8,2002,7,4
66.38551330566406,18.899999618530277,37.0,8,2002,7,4
47.83592224121094,36.400001525878906,38.0,8,2002,7,4
68.7923355102539,40.70000076293945,39.0,8,2002,7,4
85.6336669921875,119.5,44.0,8,2002,7,4
16.614444732666016,0.2000000029802322,5.0,24,2010,7,4
3.0464062690734863,0.0,9.0,24,2010,7,4
12.061185836791992,0.0,11.0,24,2010,7,4
15.589391708374023,0.0,13.0,24,2010,7,4
-0.9077830910682678,0.0,25.0,24,2010,7,4
-0.2833834290504455,0.0,29.0,24,2010,7,4
1.030402421951294,0.0,30.0,24,2010,7,4
2.273618698120117,0.0,32.0,24,2010,7,4
0.411568820476532,0.0,37.0,24,2010,7,4
0.8730236887931824,0.0,38.0,24,2010,7,4
2.917813301086426,0.0,39.0,24,2010,7,4
1.0718042850494385,0.0,44.0,24,2010,7,4
88.0755615234375,97.4000015258789,5.0,9,2002,8,8
86.24087524414062,148.0,9.0,9,2002,8,8
87.48694610595703,240.8999938964844,11.0,9,2002,8,8
87.6912612915039,141.0,13.0,9,2002,8,8
86.24031829833984,103.9000015258789,25.0,9,2002,8,8
83.84466552734375,108.1999969482422,29.0,9,2002,8,8
82.95640563964844,71.0,30.0,9,2002,8,8
78.88663482666016,60.70000076293945,32.0,9,2002,8,8
75.30792236328125,93.9000015258789,37.0,9,2002,8,8
61.63448333740234,44.09999847412109,38.0,9,2002,8,8
78.47607421875,48.20000076293945,39.0,9,2002,8,8
87.71959686279297,23.399999618530277,44.0,9,2002,8,8
26.133686065673828,17.399999618530273,5.0,35,2013,9,1
10.122098922729492,0.0,9.0,35,2013,9,1
13.14950180053711,0.1000000014901161,11.0,35,2013,9,1
18.36975479125977,0.800000011920929,13.0,35,2013,9,1
4.949476718902588,0.0,25.0,35,2013,9,1
1.935274124145508,0.0,29.0,35,2013,9,1
2.518864870071411,0.0,30.0,35,2013,9,1
2.3284199237823486,0.0,32.0,35,2013,9,1
1.052053928375244,0.0,37.0,35,2013,9,1
-0.5622053742408752,0.0,38.0,35,2013,9,1
4.013338565826416,0.0,39.0,35,2013,9,1
9.978347778320312,0.0,44.0,35,2013,9,1
19.83425712585449,0.0,5.0,28,2004,7,25
10.237557411193848,0.0,9.0,28,2004,7,25
19.04664802551269,0.5,11.0,28,2004,7,25
23.74509048461914,5.0,13.0,28,2004,7,25
1.2606358528137207,0.1000000014901161,25.0,28,2004,7,25
1.9229023456573489,0.0,29.0,28,2004,7,25
3.360509395599365,2.799999952316284,30.0,28,2004,7,25
5.180362224578857,0.0,32.0,28,2004,7,25
3.2281455993652344,0.0,37.0,28,2004,7,25
1.315723180770874,0.0,38.0,28,2004,7,25
6.52843189239502,0.8999999761581421,39.0,28,2004,7,25
8.593048095703125,1.7000000476837158,44.0,28,2004,7,25
27.45588493347168,82.80000305175781,5.0,11,2005,8,11
2.677721738815308,0.0,9.0,11,2005,8,11
7.988147258758545,0.6000000238418579,11.0,11,2005,8,11
9.335890769958496,0.0,13.0,11,2005,8,11
3.761432647705078,13.5,25.0,11,2005,8,11
3.6320347785949703,3.200000047683716,29.0,11,2005,8,11
4.935542106628418,0.0,30.0,11,2005,8,11
1.7473366260528564,0.0,32.0,11,2005,8,11
1.164846658706665,0.0,37.0,11,2005,8,11
3.976065397262573,0.5,38.0,11,2005,8,11
3.0095105171203613,0.0,39.0,11,2005,8,11
18.267236709594727,2.700000047683716,44.0,11,2005,8,11
88.08990478515625,0.5,5.0,45,2004,7,11
63.491058349609375,1.2999999523162842,9.0,45,2004,7,11
80.98405456542969,0.5,11.0,45,2004,7,11
85.1085433959961,2.299999952316284,13.0,45,2004,7,11
73.89080810546875,3.400000095367432,25.0,45,2004,7,11
75.8210220336914,4.5,29.0,45,2004,7,11
58.22972869873047,25.799999237060547,30.0,45,2004,7,11
47.56893157958984,0.0,32.0,45,2004,7,11
42.961387634277344,94.6999969482422,37.0,45,2004,7,11
42.24119567871094,50.900001525878906,38.0,45,2004,7,11
51.87803649902344,146.6999969482422,39.0,45,2004,7,11
84.47882080078125,209.0,44.0,45,2004,7,11
87.65563201904297,13.399999618530272,5.0,32,2010,7,28
88.1123046875,124.5999984741211,9.0,32,2010,7,28
87.93623352050781,461.1000061035156,11.0,32,2010,7,28
87.87660217285156,212.8000030517578,13.0,32,2010,7,28
88.0756607055664,97.0,25.0,32,2010,7,28
88.0755615234375,50.0,29.0,32,2010,7,28
87.8673095703125,39.900001525878906,30.0,32,2010,7,28
86.48865509033203,37.29999923706055,32.0,32,2010,7,28
86.18777465820312,50.900001525878906,37.0,32,2010,7,28
86.86103057861328,62.09999847412109,38.0,32,2010,7,28
87.09635925292969,33.5,39.0,32,2010,7,28
88.11975860595703,17.600000381469727,44.0,32,2010,7,28
87.9613265991211,25.799999237060547,5.0,41,2008,8,4
87.76799011230469,140.60000610351562,9.0,41,2008,8,4
87.76841735839844,99.4000015258789,11.0,41,2008,8,4
87.97348022460938,169.39999389648438,13.0,41,2008,8,4
88.067626953125,79.0999984741211,25.0,41,2008,8,4
88.15910339355469,32.400001525878906,29.0,41,2008,8,4
86.28530883789062,36.20000076293945,30.0,41,2008,8,4
87.67181396484375,14.800000190734863,32.0,41,2008,8,4
87.30551147460938,82.4000015258789,37.0,41,2008,8,4
84.61795043945312,82.5999984741211,38.0,41,2008,8,4
87.67683410644531,19.100000381469727,39.0,41,2008,8,4
87.97366333007812,42.70000076293945,44.0,41,2008,8,4
32.65220642089844,47.70000076293945,5.0,22,2015,6,23
15.468631744384766,37.70000076293945,9.0,22,2015,6,23
24.57536125183105,29.700000762939453,11.0,22,2015,6,23
28.08444023132324,23.799999237060547,13.0,22,2015,6,23
17.746992111206055,22.0,25.0,22,2015,6,23
14.414266586303713,77.4000015258789,29.0,22,2015,6,23
13.57275390625,16.299999237060547,30.0,22,2015,6,23
11.431078910827637,0.2000000029802322,32.0,22,2015,6,23
9.772174835205078,24.299999237060547,37.0,22,2015,6,23
11.433067321777344,7.5,38.0,22,2015,6,23
15.68962287902832,10.899999618530272,39.0,22,2015,6,23
30.104888916015625,0.8999999761581421,44.0,22,2015,6,23
87.99801635742188,43.20000076293945,5.0,46,2017,6,6
63.26795196533203,50.20000076293945,9.0,46,2017,6,6
84.406005859375,108.0999984741211,11.0,46,2017,6,6
75.00209045410156,19.200000762939453,13.0,46,2017,6,6
57.513065338134766,53.400001525878906,25.0,46,2017,6,6
76.88597106933594,92.0,29.0,46,2017,6,6
63.201133728027344,308.0,30.0,46,2017,6,6
55.73810577392578,32.79999923706055,32.0,46,2017,6,6
61.75749588012695,62.79999923706055,37.0,46,2017,6,6
44.84501647949219,13.5,38.0,46,2017,6,6
47.71928405761719,41.79999923706055,39.0,46,2017,6,6
78.12897491455078,20.0,44.0,46,2017,6,6
87.88175964355469,75.0,5.0,41,2004,9,12
87.23429870605469,223.6999969482422,9.0,41,2004,9,12
88.12541961669922,411.7999877929688,11.0,41,2004,9,12
88.13589477539062,144.60000610351562,13.0,41,2004,9,12
87.54661560058594,164.0,25.0,41,2004,9,12
88.033203125,116.0,29.0,41,2004,9,12
85.27047729492188,109.1999969482422,30.0,41,2004,9,12
76.38526153564453,89.9000015258789,32.0,41,2004,9,12
75.74896240234375,139.60000610351562,37.0,41,2004,9,12
78.88794708251953,83.5,38.0,41,2004,9,12
81.40968322753906,73.80000305175781,39.0,41,2004,9,12
87.42001342773438,61.0,44.0,41,2004,9,12
87.63813781738281,11.899999618530272,5.0,14,2006,9,5
87.80970764160156,300.70001220703125,9.0,14,2006,9,5
88.13329315185547,178.0,11.0,14,2006,9,5
88.1414566040039,192.8000030517578,13.0,14,2006,9,5
86.43830108642578,148.0,25.0,14,2006,9,5
87.69499969482422,52.20000076293945,29.0,14,2006,9,5
82.29740905761719,66.30000305175781,30.0,14,2006,9,5
82.04277038574219,2.5,32.0,14,2006,9,5
79.3375244140625,40.79999923706055,37.0,14,2006,9,5
78.44143676757812,70.5999984741211,38.0,14,2006,9,5
81.49560546875,54.20000076293945,39.0,14,2006,9,5
88.10221862792969,29.700000762939453,44.0,14,2006,9,5
87.78172302246094,18.299999237060547,5.0,34,2011,9,1
88.0950698852539,10.600000381469728,9.0,34,2011,9,1
88.14071655273438,12.0,11.0,34,2011,9,1
88.1104736328125,12.5,13.0,34,2011,9,1
87.41043090820312,7.699999809265137,25.0,34,2011,9,1
86.86293029785156,10.600000381469728,29.0,34,2011,9,1
79.74891662597656,5.599999904632568,30.0,34,2011,9,1
63.66989517211914,34.20000076293945,32.0,34,2011,9,1
62.84135437011719,11.5,37.0,34,2011,9,1
71.13528442382812,1.7999999523162842,38.0,34,2011,9,1
65.37451934814453,29.899999618530277,39.0,34,2011,9,1
84.31881713867188,42.400001525878906,44.0,34,2011,9,1
87.71212768554688,0.0,5.0,41,2003,8,15
85.72412872314453,41.0,9.0,41,2003,8,15
86.73161315917969,146.60000610351562,11.0,41,2003,8,15
87.75788879394531,102.0999984741211,13.0,41,2003,8,15
47.97606658935547,0.0,25.0,41,2003,8,15
22.61577796936035,19.5,29.0,41,2003,8,15
14.806917190551758,0.0,30.0,41,2003,8,15
16.22212028503418,9.600000381469728,32.0,41,2003,8,15
10.230058670043944,0.6000000238418579,37.0,41,2003,8,15
7.509271144866943,0.0,38.0,41,2003,8,15
16.031892776489258,0.2000000029802322,39.0,41,2003,8,15
78.83609008789062,29.100000381469727,44.0,41,2003,8,15
88.07907104492188,57.5,5.0,15,2013,6,23
87.34637451171875,138.5,9.0,15,2013,6,23
87.90312957763672,115.0,11.0,15,2013,6,23
87.36463928222656,170.8000030517578,13.0,15,2013,6,23
85.954833984375,51.900001525878906,25.0,15,2013,6,23
87.5960922241211,46.20000076293945,29.0,15,2013,6,23
69.41947937011719,45.0,30.0,15,2013,6,23
82.93257141113281,75.0,32.0,15,2013,6,23
79.22738647460938,42.29999923706055,37.0,15,2013,6,23
48.24046325683594,56.900001525878906,38.0,15,2013,6,23
79.57176208496094,64.69999694824219,39.0,15,2013,6,23
87.35762786865234,102.0999984741211,44.0,15,2013,6,23
85.92652130126953,83.9000015258789,5.0,17,2011,9,26
87.07133483886719,59.20000076293945,9.0,17,2011,9,26
87.62419891357422,33.400001525878906,11.0,17,2011,9,26
86.44900512695312,42.59999847412109,13.0,17,2011,9,26
79.66403198242188,4.599999904632568,25.0,17,2011,9,26
79.38948059082031,2.400000095367432,29.0,17,2011,9,26
50.67914581298828,0.0,30.0,17,2011,9,26
55.9248275756836,2.299999952316284,32.0,17,2011,9,26
52.192527770996094,1.5,37.0,17,2011,9,26
41.3773193359375,2.5999999046325684,38.0,17,2011,9,26
56.79785537719727,4.0,39.0,17,2011,9,26
48.445106506347656,1.399999976158142,44.0,17,2011,9,26
88.07587432861328,99.8000030517578,5.0,20,2010,7,4
88.11734771728516,190.8000030517578,9.0,20,2010,7,4
88.097412109375,246.0,11.0,20,2010,7,4
88.16265869140625,229.5,13.0,20,2010,7,4
84.42703247070312,33.29999923706055,25.0,20,2010,7,4
84.52682495117188,25.0,29.0,20,2010,7,4
55.84800720214844,31.700000762939453,30.0,20,2010,7,4
47.20742416381836,43.29999923706055,32.0,20,2010,7,4
51.88197326660156,21.600000381469727,37.0,20,2010,7,4
42.34855651855469,23.799999237060547,38.0,20,2010,7,4
43.049129486083984,35.5,39.0,20,2010,7,4
72.99053192138672,72.69999694824219,44.0,20,2010,7,4
8.290968894958496,0.2000000029802322,5.0,16,2014,6,16
4.993977546691895,0.0,9.0,16,2014,6,16
4.355305194854736,0.0,11.0,16,2014,6,16
5.795938491821289,0.0,13.0,16,2014,6,16
2.6785287857055664,0.0,25.0,16,2014,6,16
2.193480491638184,0.0,29.0,16,2014,6,16
1.008474826812744,0.0,30.0,16,2014,6,16
1.6105034351348877,0.0,32.0,16,2014,6,16
1.1881043910980225,0.0,37.0,16,2014,6,16
0.4594661593437195,0.0,38.0,16,2014,6,16
2.432113647460937,0.0,39.0,16,2014,6,16
7.827541828155518,0.0,44.0,16,2014,6,16
88.13101196289062,58.5,5.0,9,2013,9,22
87.24759674072266,46.900001525878906,9.0,9,2013,9,22
88.14180755615234,100.5999984741211,11.0,9,2013,9,22
88.08938598632812,78.69999694824219,13.0,9,2013,9,22
84.8440933227539,23.0,25.0,9,2013,9,22
81.28877258300781,32.29999923706055,29.0,9,2013,9,22
63.28965759277344,45.900001525878906,30.0,9,2013,9,22
53.00637435913086,44.79999923706055,32.0,9,2013,9,22
48.37226104736328,65.80000305175781,37.0,9,2013,9,22
45.5844955444336,25.600000381469727,38.0,9,2013,9,22
46.54244613647461,49.79999923706055,39.0,9,2013,9,22
86.2647705078125,56.20000076293945,44.0,9,2013,9,22
88.15560913085938,18.299999237060547,5.0,13,2011,6,27
71.50086975097656,10.600000381469728,9.0,13,2011,6,27
87.04942321777344,12.0,11.0,13,2011,6,27
86.21049499511719,12.5,13.0,13,2011,6,27
39.214542388916016,7.699999809265137,25.0,13,2011,6,27
68.3626708984375,10.600000381469728,29.0,13,2011,6,27
39.767852783203125,5.599999904632568,30.0,13,2011,6,27
32.12388229370117,34.20000076293945,32.0,13,2011,6,27
31.703466415405277,11.5,37.0,13,2011,6,27
32.484169006347656,1.7999999523162842,38.0,13,2011,6,27
29.731019973754883,29.899999618530277,39.0,13,2011,6,27
87.53144836425781,42.400001525878906,44.0,13,2011,6,27
88.1109848022461,212.6000061035156,5.0,45,2011,8,22
88.12974548339844,20.700000762939453,9.0,45,2011,8,22
88.15602111816406,84.80000305175781,11.0,45,2011,8,22
88.14678955078125,49.29999923706055,13.0,45,2011,8,22
87.6356201171875,144.60000610351562,25.0,45,2011,8,22
87.28085327148438,139.0,29.0,45,2011,8,22
82.84075927734375,101.8000030517578,30.0,45,2011,8,22
85.58323669433594,70.30000305175781,32.0,45,2011,8,22
83.8864517211914,48.0,37.0,45,2011,8,22
75.24543762207031,75.69999694824219,38.0,45,2011,8,22
85.77127838134766,137.3000030517578,39.0,45,2011,8,22
88.06399536132812,157.89999389648438,44.0,45,2011,8,22
87.340087890625,8.100000381469727,5.0,29,2015,9,12
85.70758056640625,82.0,9.0,29,2015,9,12
86.83377075195312,66.19999694824219,11.0,29,2015,9,12
86.10768127441406,102.1999969482422,13.0,29,2015,9,12
84.44816589355469,57.900001525878906,25.0,29,2015,9,12
84.16122436523438,143.60000610351562,29.0,29,2015,9,12
64.24491119384766,47.29999923706055,30.0,29,2015,9,12
57.92632675170898,23.600000381469727,32.0,29,2015,9,12
58.728248596191406,49.20000076293945,37.0,29,2015,9,12
47.83991241455078,35.20000076293945,38.0,29,2015,9,12
54.097015380859375,25.100000381469727,39.0,29,2015,9,12
67.58082580566406,14.800000190734863,44.0,29,2015,9,12
21.493074417114254,3.5999999046325684,5.0,31,2002,6,20
7.600063323974609,0.0,9.0,31,2002,6,20
11.84676742553711,0.0,11.0,31,2002,6,20
10.9751558303833,0.0,13.0,31,2002,6,20
4.010430335998535,0.0,25.0,31,2002,6,20
0.7268843054771423,0.0,29.0,31,2002,6,20
1.3548345565795898,0.0,30.0,31,2002,6,20
-0.1195834279060363,0.0,32.0,31,2002,6,20
-0.3887892365455627,0.0,37.0,31,2002,6,20
0.7282630801200867,0.0,38.0,31,2002,6,20
1.4325766563415527,0.0,39.0,31,2002,6,20
8.325382232666016,0.0,44.0,31,2002,6,20
88.16307067871094,66.5,5.0,36,2012,6,2
88.12942504882812,97.6999969482422,9.0,36,2012,6,2
88.08592224121094,219.5,11.0,36,2012,6,2
88.14886474609375,72.80000305175781,13.0,36,2012,6,2
88.04960632324219,33.70000076293945,25.0,36,2012,6,2
88.08634948730469,101.4000015258789,29.0,36,2012,6,2
86.43318939208984,27.200000762939453,30.0,36,2012,6,2
87.16990661621094,43.59999847412109,32.0,36,2012,6,2
87.62229919433594,64.0999984741211,37.0,36,2012,6,2
84.27536010742188,106.1999969482422,38.0,36,2012,6,2
87.0609130859375,58.59999847412109,39.0,36,2012,6,2
87.60671997070312,143.6999969482422,44.0,36,2012,6,2
29.22879981994629,31.299999237060547,5.0,22,2016,8,1
16.428436279296875,1.899999976158142,9.0,22,2016,8,1
21.523218154907227,0.0,11.0,22,2016,8,1
25.31692695617676,4.199999809265137,13.0,22,2016,8,1
13.912530899047852,19.399999618530277,25.0,22,2016,8,1
13.311701774597168,49.59999847412109,29.0,22,2016,8,1
