Prediction,Groundtruth,station,lead_time,year,month,day
120.38345336914062,0.0,9.0,8,2002,7,4
150.5895538330078,16.899999618530273,11.0,8,2002,7,4
130.48146057128906,17.799999237060547,13.0,8,2002,7,4
75.91036224365234,0.0,25.0,8,2002,7,4
82.8105239868164,13.5,29.0,8,2002,7,4
66.20732116699219,0.0,30.0,8,2002,7,4
68.0196304321289,0.0,32.0,8,2002,7,4
52.65675735473633,25.5,37.0,8,2002,7,4
60.62386703491211,0.0,38.0,8,2002,7,4
64.7899169921875,9.5,39.0,8,2002,7,4
83.71817016601562,0.0,44.0,8,2002,7,4
86.2431640625,1.399999976158142,5.0,24,2010,7,4
128.96653747558594,0.0,9.0,24,2010,7,4
154.69932556152344,18.399999618530277,11.0,24,2010,7,4
148.7224884033203,61.29999923706055,13.0,24,2010,7,4
80.87451171875,0.0,25.0,24,2010,7,4
85.01644897460938,13.5,29.0,24,2010,7,4
66.37910461425781,0.0,30.0,24,2010,7,4
67.99528503417969,20.0,32.0,24,2010,7,4
56.91727066040039,25.5,37.0,24,2010,7,4
64.84839630126953,42.900001525878906,38.0,24,2010,7,4
64.69386291503906,12.699999809265137,39.0,24,2010,7,4
79.21928405761719,39.400001525878906,44.0,24,2010,7,4
86.10830688476562,1.399999976158142,5.0,9,2002,8,8
129.66990661621094,0.0,9.0,9,2002,8,8
155.55105590820312,18.399999618530277,11.0,9,2002,8,8
151.6883087158203,61.29999923706055,13.0,9,2002,8,8
83.07594299316406,0.0,25.0,9,2002,8,8
85.08687591552734,13.5,29.0,9,2002,8,8
68.1494140625,0.0,30.0,9,2002,8,8
68.55989837646484,20.0,32.0,9,2002,8,8
56.23011016845703,46.79999923706055,37.0,9,2002,8,8
66.0754165649414,42.900001525878906,38.0,9,2002,8,8
64.91879272460938,27.399999618530277,39.0,9,2002,8,8
81.19877624511719,39.400001525878906,44.0,9,2002,8,8
86.06867980957031,1.399999976158142,5.0,35,2013,9,1
127.996337890625,0.0,9.0,35,2013,9,1
154.42588806152344,33.900001525878906,11.0,35,2013,9,1
147.4398651123047,48.900001525878906,13.0,35,2013,9,1
83.23320770263672,0.0,25.0,35,2013,9,1
86.17597961425781,13.5,29.0,35,2013,9,1
68.42276000976562,0.8999999761581421,30.0,35,2013,9,1
68.37303161621094,20.0,32.0,35,2013,9,1
60.40230178833008,46.79999923706055,37.0,35,2013,9,1
66.67083740234375,42.900001525878906,38.0,35,2013,9,1
64.44303894042969,27.399999618530277,39.0,35,2013,9,1
82.39894104003906,39.400001525878906,44.0,35,2013,9,1
85.847900390625,0.0,5.0,28,2004,7,25
122.20052337646484,4.199999809265137,9.0,28,2004,7,25
154.9599151611328,33.900001525878906,11.0,28,2004,7,25
150.9049530029297,60.29999923706055,13.0,28,2004,7,25
83.20732116699219,0.0,25.0,28,2004,7,25
85.34163665771484,7.599999904632568,29.0,28,2004,7,25
66.96863555908203,0.8999999761581421,30.0,28,2004,7,25
67.81231689453125,20.0,32.0,28,2004,7,25
57.64570999145508,21.299999237060547,37.0,28,2004,7,25
66.67887878417969,42.900001525878906,38.0,28,2004,7,25
63.99345016479492,17.899999618530273,39.0,28,2004,7,25
81.06644439697266,39.400001525878906,44.0,28,2004,7,25
86.33100891113281,0.0,5.0,11,2005,8,11
130.71022033691406,6.400000095367432,9.0,11,2005,8,11
156.34608459472656,17.0,11.0,11,2005,8,11
154.97665405273438,60.29999923706055,13.0,11,2005,8,11
85.99604797363281,0.0,25.0,11,2005,8,11
86.51991271972656,7.599999904632568,29.0,11,2005,8,11
68.05905151367188,0.8999999761581421,30.0,11,2005,8,11
68.13459777832031,22.799999237060547,32.0,11,2005,8,11
57.42396545410156,21.299999237060547,37.0,11,2005,8,11
67.80075073242188,42.900001525878906,38.0,11,2005,8,11
63.26939392089844,17.899999618530273,39.0,11,2005,8,11
79.96245574951172,39.400001525878906,44.0,11,2005,8,11
85.42382049560547,0.0,5.0,45,2004,7,11
128.77029418945312,6.400000095367432,9.0,45,2004,7,11
156.63674926757812,17.0,11.0,45,2004,7,11
154.26856994628906,60.29999923706055,13.0,45,2004,7,11
87.14761352539062,0.0,25.0,45,2004,7,11
87.89814758300781,7.599999904632568,29.0,45,2004,7,11
68.00178527832031,0.8999999761581421,30.0,45,2004,7,11
68.31425476074219,25.5,32.0,45,2004,7,11
63.19426345825195,21.299999237060547,37.0,45,2004,7,11
67.91266632080078,42.900001525878906,38.0,45,2004,7,11
65.9220199584961,18.600000381469727,39.0,45,2004,7,11
82.08358764648438,40.0,44.0,45,2004,7,11
86.91085052490234,0.0,5.0,32,2010,7,28
90.82538604736328,6.400000095367432,9.0,32,2010,7,28
139.23703002929688,17.0,11.0,32,2010,7,28
121.6197280883789,60.29999923706055,13.0,32,2010,7,28
79.8405990600586,0.0,25.0,32,2010,7,28
85.86071014404297,0.0,29.0,32,2010,7,28
67.58064270019531,0.8999999761581421,30.0,32,2010,7,28
68.21122741699219,41.09999847412109,32.0,32,2010,7,28
60.15462493896485,21.299999237060547,37.0,32,2010,7,28
67.49795532226562,42.900001525878906,38.0,32,2010,7,28
64.65498352050781,32.70000076293945,39.0,32,2010,7,28
79.26275634765625,50.59999847412109,44.0,32,2010,7,28
87.76144409179688,0.0,5.0,41,2008,8,4
103.89500427246094,6.400000095367432,9.0,41,2008,8,4
141.0176544189453,15.5,11.0,41,2008,8,4
121.0186996459961,13.899999618530272,13.0,41,2008,8,4
79.20037841796875,0.0,25.0,41,2008,8,4
83.96258544921875,31.5,29.0,41,2008,8,4
67.2484130859375,0.8999999761581421,30.0,41,2008,8,4
68.09288024902344,21.100000381469727,32.0,41,2008,8,4
59.32953643798828,21.299999237060547,37.0,41,2008,8,4
65.12661743164062,0.0,38.0,41,2008,8,4
64.34529113769531,29.5,39.0,41,2008,8,4
80.89064025878906,15.300000190734863,44.0,41,2008,8,4
87.6189193725586,0.0,5.0,22,2015,6,23
110.46614074707033,6.400000095367432,9.0,22,2015,6,23
151.79380798339844,15.5,11.0,22,2015,6,23
135.5407257080078,13.899999618530272,13.0,22,2015,6,23
80.7304916381836,0.0,25.0,22,2015,6,23
84.53822326660156,31.5,29.0,22,2015,6,23
66.85553741455078,0.8999999761581421,30.0,22,2015,6,23
67.8143310546875,21.100000381469727,32.0,22,2015,6,23
61.43626403808594,0.0,37.0,22,2015,6,23
66.59317016601562,0.0,38.0,22,2015,6,23
64.0989761352539,14.800000190734863,39.0,22,2015,6,23
80.07909393310547,20.299999237060547,44.0,22,2015,6,23
85.7000732421875,0.0,5.0,46,2017,6,6
128.1172332763672,6.400000095367432,9.0,46,2017,6,6
156.38926696777344,0.0,11.0,46,2017,6,6
150.90478515625,11.399999618530272,13.0,46,2017,6,6
86.51880645751953,0.0,25.0,46,2017,6,6
85.68995666503906,31.5,29.0,46,2017,6,6
68.64966583251953,0.0,30.0,46,2017,6,6
68.52559661865234,21.100000381469727,32.0,46,2017,6,6
65.74210357666016,0.0,37.0,46,2017,6,6
68.30873107910156,0.0,38.0,46,2017,6,6
65.5338363647461,14.800000190734863,39.0,46,2017,6,6
80.094970703125,20.299999237060547,44.0,46,2017,6,6
86.22969055175781,0.0,5.0,41,2004,9,12
127.41951751708984,2.200000047683716,9.0,41,2004,9,12
155.0869140625,0.0,11.0,41,2004,9,12
147.75685119628906,0.0,13.0,41,2004,9,12
84.9161148071289,0.0,25.0,41,2004,9,12
84.72019958496094,31.5,29.0,41,2004,9,12
67.89971923828125,0.0,30.0,41,2004,9,12
67.9962158203125,21.100000381469727,32.0,41,2004,9,12
62.0710334777832,0.0,37.0,41,2004,9,12
67.88994598388672,0.0,38.0,41,2004,9,12
64.50875854492188,14.800000190734863,39.0,41,2004,9,12
80.04361724853516,20.299999237060547,44.0,41,2004,9,12
87.02698516845703,15.300000190734863,5.0,14,2006,9,5
84.72901916503906,12.300000190734863,9.0,14,2006,9,5
104.55265808105467,47.79999923706055,11.0,14,2006,9,5
123.28280639648438,60.70000076293945,13.0,14,2006,9,5
78.46075439453125,16.299999237060547,25.0,14,2006,9,5
80.80694580078125,68.0,29.0,14,2006,9,5
65.66926574707031,0.0,30.0,14,2006,9,5
65.62918090820312,19.100000381469727,32.0,14,2006,9,5
54.55439758300781,10.199999809265137,37.0,14,2006,9,5
66.57794189453125,9.199999809265137,38.0,14,2006,9,5
61.25349807739258,15.899999618530272,39.0,14,2006,9,5
77.4898452758789,20.299999237060547,44.0,14,2006,9,5
84.84242248535156,17.100000381469727,5.0,34,2011,9,1
75.19802856445312,12.300000190734863,9.0,34,2011,9,1
83.08528900146484,47.79999923706055,11.0,34,2011,9,1
105.0031509399414,60.70000076293945,13.0,34,2011,9,1
72.48433685302734,16.799999237060547,25.0,34,2011,9,1
74.4471435546875,73.9000015258789,29.0,34,2011,9,1
62.27382278442383,0.0,30.0,34,2011,9,1
61.25339889526367,32.900001525878906,32.0,34,2011,9,1
49.3209114074707,10.199999809265137,37.0,34,2011,9,1
62.32856369018555,9.199999809265137,38.0,34,2011,9,1
60.93220520019531,15.199999809265137,39.0,34,2011,9,1
77.5079345703125,31.600000381469727,44.0,34,2011,9,1
85.47816467285156,17.100000381469727,5.0,41,2003,8,15
73.1373291015625,12.300000190734863,9.0,41,2003,8,15
82.90582275390625,47.79999923706055,11.0,41,2003,8,15
108.7715072631836,60.70000076293945,13.0,41,2003,8,15
72.24385070800781,16.799999237060547,25.0,41,2003,8,15
74.63227081298828,73.9000015258789,29.0,41,2003,8,15
61.00327682495117,0.0,30.0,41,2003,8,15
58.919918060302734,17.299999237060547,32.0,41,2003,8,15
50.137508392333984,10.199999809265137,37.0,41,2003,8,15
62.61661911010742,9.199999809265137,38.0,41,2003,8,15
59.89733505249024,1.100000023841858,39.0,41,2003,8,15
78.97298431396484,21.0,44.0,41,2003,8,15
87.63292694091797,17.600000381469727,5.0,15,2013,6,23
70.5091323852539,31.0,9.0,15,2013,6,23
82.97752380371094,47.79999923706055,11.0,15,2013,6,23
103.5466766357422,67.69999694824219,13.0,15,2013,6,23
68.36636352539062,16.799999237060547,25.0,15,2013,6,23
72.64964294433594,42.400001525878906,29.0,15,2013,6,23
60.18009567260742,8.300000190734863,30.0,15,2013,6,23
58.46477890014648,92.9000015258789,32.0,15,2013,6,23
41.44272994995117,50.400001525878906,37.0,15,2013,6,23
53.829833984375,21.399999618530277,38.0,15,2013,6,23
59.421669006347656,62.400001525878906,39.0,15,2013,6,23
80.53389739990234,185.3999938964844,44.0,15,2013,6,23
87.21699523925781,24.399999618530277,5.0,17,2011,9,26
67.14915466308594,45.20000076293945,9.0,17,2011,9,26
79.71699523925781,49.400001525878906,11.0,17,2011,9,26
90.23129272460938,77.19999694824219,13.0,17,2011,9,26
67.58504486083984,36.0,25.0,17,2011,9,26
70.44244384765625,42.400001525878906,29.0,17,2011,9,26
58.9529914855957,24.700000762939453,30.0,17,2011,9,26
57.0247688293457,118.5999984741211,32.0,17,2011,9,26
40.07525634765625,68.5999984741211,37.0,17,2011,9,26
50.22380447387695,21.399999618530277,38.0,17,2011,9,26
59.09785079956055,77.5,39.0,17,2011,9,26
81.94598388671875,192.8999938964844,44.0,17,2011,9,26
87.48655700683594,35.70000076293945,5.0,20,2010,7,4
59.25132751464844,45.20000076293945,9.0,20,2010,7,4
80.27381896972656,49.400001525878906,11.0,20,2010,7,4
87.89198303222656,77.19999694824219,13.0,20,2010,7,4
66.22709655761719,53.70000076293945,25.0,20,2010,7,4
69.7955322265625,42.400001525878906,29.0,20,2010,7,4
59.7172966003418,25.799999237060547,30.0,20,2010,7,4
54.10534286499024,125.4000015258789,32.0,20,2010,7,4
40.01167678833008,85.30000305175781,37.0,20,2010,7,4
46.0225715637207,26.600000381469727,38.0,20,2010,7,4
58.041141510009766,106.6999969482422,39.0,20,2010,7,4
82.02725982666016,205.0,44.0,20,2010,7,4
87.68209838867188,35.70000076293945,5.0,16,2014,6,16
67.45489501953125,45.20000076293945,9.0,16,2014,6,16
86.00233459472656,49.400001525878906,11.0,16,2014,6,16
89.37721252441406,77.19999694824219,13.0,16,2014,6,16
66.325439453125,53.70000076293945,25.0,16,2014,6,16
70.20858001708984,42.400001525878906,29.0,16,2014,6,16
59.0129508972168,27.0,30.0,16,2014,6,16
54.96664810180664,128.10000610351562,32.0,16,2014,6,16
39.271602630615234,85.30000305175781,37.0,16,2014,6,16
43.18490982055664,26.600000381469727,38.0,16,2014,6,16
58.44782638549805,106.6999969482422,39.0,16,2014,6,16
80.29522705078125,205.0,44.0,16,2014,6,16
89.37805938720703,20.399999618530277,5.0,9,2013,9,22
80.84310150146484,32.900001525878906,9.0,9,2013,9,22
96.404052734375,1.600000023841858,11.0,9,2013,9,22
93.34095764160156,16.5,13.0,9,2013,9,22
67.55134582519531,37.400001525878906,25.0,9,2013,9,22
72.6702880859375,5.900000095367432,29.0,9,2013,9,22
60.77189254760742,28.399999618530277,30.0,9,2013,9,22
57.59280776977539,127.3000030517578,32.0,9,2013,9,22
38.63790893554688,76.19999694824219,37.0,9,2013,9,22
45.73429870605469,18.100000381469727,38.0,9,2013,9,22
58.44242477416992,108.8000030517578,39.0,9,2013,9,22
78.88059997558594,239.1000061035156,44.0,9,2013,9,22
87.429443359375,18.600000381469727,5.0,13,2011,6,27
101.16383361816406,32.900001525878906,9.0,13,2011,6,27
124.33135986328124,1.600000023841858,11.0,13,2011,6,27
103.32054138183594,16.5,13.0,13,2011,6,27
70.16018676757812,36.900001525878906,25.0,13,2011,6,27
75.71680450439453,0.0,29.0,13,2011,6,27
63.43321990966797,28.399999618530277,30.0,13,2011,6,27
62.10375595092773,110.8000030517578,32.0,13,2011,6,27
40.88413619995117,76.19999694824219,37.0,13,2011,6,27
50.17400741577149,18.100000381469727,38.0,13,2011,6,27
61.19114685058594,108.8000030517578,39.0,13,2011,6,27
82.28594970703125,227.1999969482422,44.0,13,2011,6,27
86.962158203125,18.600000381469727,5.0,45,2011,8,22
86.84544372558594,32.900001525878906,9.0,45,2011,8,22
93.0573272705078,1.600000023841858,11.0,45,2011,8,22
96.89823150634766,16.5,13.0,45,2011,8,22
68.31259155273438,36.900001525878906,25.0,45,2011,8,22
73.31623840332031,0.0,29.0,45,2011,8,22
61.42961502075195,28.399999618530277,30.0,45,2011,8,22
60.939453125,110.8000030517578,32.0,45,2011,8,22
38.00983810424805,76.19999694824219,37.0,45,2011,8,22
46.73167037963867,18.100000381469727,38.0,45,2011,8,22
59.4636344909668,108.8000030517578,39.0,45,2011,8,22
77.22511291503906,227.1999969482422,44.0,45,2011,8,22
84.87295532226562,18.100000381469727,5.0,29,2015,9,12
72.95162200927734,14.199999809265137,9.0,29,2015,9,12
83.69938659667969,71.80000305175781,11.0,29,2015,9,12
94.5102767944336,9.5,13.0,29,2015,9,12
67.89215850830078,40.70000076293945,25.0,29,2015,9,12
73.14025115966797,0.0,29.0,29,2015,9,12
62.6968002319336,20.100000381469727,30.0,29,2015,9,12
63.2305908203125,35.20000076293945,32.0,29,2015,9,12
40.28061294555664,36.0,37.0,29,2015,9,12
51.81301498413086,7.099999904632568,38.0,29,2015,9,12
60.7530403137207,47.5,39.0,29,2015,9,12
79.45191192626953,58.70000076293945,44.0,29,2015,9,12
87.37959289550781,11.300000190734863,5.0,31,2002,6,20
81.83753967285156,0.0,9.0,31,2002,6,20
86.14010620117188,70.19999694824219,11.0,31,2002,6,20
112.76109313964844,0.0,13.0,31,2002,6,20
69.83045959472656,21.5,25.0,31,2002,6,20
74.63821411132812,65.5999984741211,29.0,31,2002,6,20
63.2489128112793,3.700000047683716,30.0,31,2002,6,20
65.32427978515625,9.5,32.0,31,2002,6,20
42.96981430053711,17.799999237060547,37.0,31,2002,6,20
56.18258285522461,7.099999904632568,38.0,31,2002,6,20
62.40983963012695,32.400001525878906,39.0,31,2002,6,20
82.99539947509766,46.20000076293945,44.0,31,2002,6,20
86.23091888427734,0.0,5.0,36,2012,6,2
69.85529327392578,0.0,9.0,36,2012,6,2
79.48837280273438,92.5,11.0,36,2012,6,2
99.6287841796875,20.600000381469727,13.0,36,2012,6,2
68.48103332519531,3.799999952316284,25.0,36,2012,6,2
73.13994598388672,65.5999984741211,29.0,36,2012,6,2
62.2141227722168,2.5999999046325684,30.0,36,2012,6,2
62.431190490722656,2.700000047683716,32.0,36,2012,6,2
40.25458526611328,1.100000023841858,37.0,36,2012,6,2
53.97387313842773,1.899999976158142,38.0,36,2012,6,2
60.850345611572266,3.200000047683716,39.0,36,2012,6,2
79.10059356689453,34.099998474121094,44.0,36,2012,6,2
86.50968933105469,0.0,5.0,22,2016,8,1
65.36279296875,0.0,9.0,22,2016,8,1
78.45046997070312,98.5999984741211,11.0,22,2016,8,1
92.45551300048828,20.600000381469727,13.0,22,2016,8,1
67.73426055908203,3.799999952316284,25.0,22,2016,8,1
71.51594543457031,65.5999984741211,29.0,22,2016,8,1
60.25786972045898,1.399999976158142,30.0,22,2016,8,1
60.33306884765625,0.0,32.0,22,2016,8,1
40.91128158569336,1.100000023841858,37.0,22,2016,8,1
53.0517807006836,1.899999976158142,38.0,22,2016,8,1
60.24491500854492,3.200000047683716,39.0,22,2016,8,1
78.98594665527344,34.099998474121094,44.0,22,2016,8,1
86.49166870117188,22.399999618530277,5.0,17,2009,8,25
95.48326110839844,23.100000381469727,9.0,17,2009,8,25
128.75033569335938,0.0,11.0,17,2009,8,25
121.6137924194336,47.79999923706055,13.0,17,2009,8,25
71.86180877685547,8.199999809265137,25.0,17,2009,8,25
79.09407043457031,4.199999809265137,29.0,17,2009,8,25
64.42229461669922,13.399999618530272,30.0,17,2009,8,25
66.68031311035156,0.0,32.0,17,2009,8,25
42.473575592041016,0.0,37.0,17,2009,8,25
57.85607147216797,32.20000076293945,38.0,17,2009,8,25
62.70528793334961,0.0,39.0,17,2009,8,25
78.54039764404297,20.600000381469727,44.0,17,2009,8,25
87.64696502685547,25.5,5.0,11,2007,6,23
85.21852111816406,23.100000381469727,9.0,11,2007,6,23
117.29349517822266,0.0,11.0,11,2007,6,23
123.65978240966795,48.5,13.0,11,2007,6,23
69.87116241455078,11.800000190734863,25.0,11,2007,6,23
77.05653381347656,5.0,29.0,11,2007,6,23
61.71015930175781,13.5,30.0,11,2007,6,23
64.16847229003906,26.799999237060547,32.0,11,2007,6,23
39.947513580322266,14.0,37.0,11,2007,6,23
53.14967346191406,33.79999923706055,38.0,11,2007,6,23
63.01126480102539,21.0,39.0,11,2007,6,23
80.32640075683594,75.4000015258789,44.0,11,2007,6,23
86.28652954101562,17.700000762939453,5.0,14,2006,7,11
67.09040832519531,0.1000000014901161,9.0,14,2006,7,11
91.00226593017578,0.0,11.0,14,2006,7,11
113.54916381835938,27.5,13.0,14,2006,7,11
67.03619384765625,20.899999618530277,25.0,14,2006,7,11
72.62318420410156,5.0,29.0,14,2006,7,11
59.60437774658203,18.600000381469727,30.0,14,2006,7,11
63.17354965209961,71.19999694824219,32.0,14,2006,7,11
38.541351318359375,14.0,37.0,14,2006,7,11
47.05993270874024,48.29999923706055,38.0,14,2006,7,11
61.05230712890625,49.900001525878906,39.0,14,2006,7,11
80.55068969726562,124.6999969482422,44.0,14,2006,7,11
85.97180938720703,8.300000190734863,5.0,32,2011,8,11
63.14934158325195,4.900000095367432,9.0,32,2011,8,11
83.45677185058594,26.799999237060547,11.0,32,2011,8,11
95.26744079589844,48.5,13.0,32,2011,8,11
66.38377380371094,32.599998474121094,25.0,32,2011,8,11
72.72566223144531,5.699999809265137,29.0,32,2011,8,11
60.4820556640625,61.09999847412109,30.0,32,2011,8,11
61.967315673828125,95.5,32.0,32,2011,8,11
38.87889099121094,70.80000305175781,37.0,32,2011,8,11
45.74267959594727,97.0999984741211,38.0,32,2011,8,11
60.55256652832031,131.60000610351562,39.0,32,2011,8,11
80.15470886230469,183.6999969482422,44.0,32,2011,8,11
87.81257629394531,31.200000762939453,5.0,27,2016,8,4
61.0368537902832,34.099998474121094,9.0,27,2016,8,4
82.40143585205078,41.59999847412109,11.0,27,2016,8,4
91.53575134277344,59.20000076293945,13.0,27,2016,8,4
66.74578857421875,69.0,25.0,27,2016,8,4
72.87757110595703,10.399999618530272,29.0,27,2016,8,4
60.13018798828125,80.4000015258789,30.0,27,2016,8,4
61.07313537597656,125.6999969482422,32.0,27,2016,8,4
41.75896835327149,79.69999694824219,37.0,27,2016,8,4
48.63776016235352,100.0999984741211,38.0,27,2016,8,4
60.438385009765625,189.8999938964844,39.0,27,2016,8,4
82.19093322753906,190.1999969482422,44.0,27,2016,8,4
88.94091796875,40.5,5.0,38,2004,8,11
60.032981872558594,58.70000076293945,9.0,38,2004,8,11
82.33757781982422,66.80000305175781,11.0,38,2004,8,11
94.01605224609376,73.69999694824219,13.0,38,2004,8,11
66.74382781982422,78.9000015258789,25.0,38,2004,8,11
72.69856262207031,163.60000610351562,29.0,38,2004,8,11
61.18764877319336,131.1999969482422,30.0,38,2004,8,11
62.57927322387695,162.39999389648438,32.0,38,2004,8,11
41.93965530395508,117.0999984741211,37.0,38,2004,8,11
48.54487991333008,90.1999969482422,38.0,38,2004,8,11
61.75904846191406,228.6999969482422,39.0,38,2004,8,11
85.31680297851562,210.8999938964844,44.0,38,2004,8,11
90.01863098144531,47.09999847412109,5.0,38,2011,9,19
60.64438629150391,61.20000076293945,9.0,38,2011,9,19
84.39088439941406,74.19999694824219,11.0,38,2011,9,19
92.52816009521484,120.8000030517578,13.0,38,2011,9,19
66.10514831542969,81.69999694824219,25.0,38,2011,9,19
73.0561752319336,172.39999389648438,29.0,38,2011,9,19
61.768192291259766,131.3000030517578,30.0,38,2011,9,19
63.50385284423828,162.39999389648438,32.0,38,2011,9,19
43.31771469116211,117.0999984741211,37.0,38,2011,9,19
45.74044418334961,90.1999969482422,38.0,38,2011,9,19
62.10836410522461,228.6999969482422,39.0,38,2011,9,19
84.89927673339844,210.8999938964844,44.0,38,2011,9,19
89.37963104248047,47.09999847412109,5.0,45,2010,6,9
68.86321258544922,62.79999923706055,9.0,45,2010,6,9
90.44053649902344,74.19999694824219,11.0,45,2010,6,9
101.5422821044922,120.8000030517578,13.0,45,2010,6,9
67.67623138427734,82.30000305175781,25.0,45,2010,6,9
75.3670883178711,172.39999389648438,29.0,45,2010,6,9
63.80562210083008,143.6999969482422,30.0,45,2010,6,9
66.21617889404297,162.6999969482422,32.0,45,2010,6,9
45.09603500366211,117.0999984741211,37.0,45,2010,6,9
51.5884895324707,90.1999969482422,38.0,45,2010,6,9
63.631961822509766,228.8000030517578,39.0,45,2010,6,9
87.22534942626953,192.1999969482422,44.0,45,2010,6,9
90.33938598632812,44.0,5.0,14,2003,6,13
78.68251037597656,90.4000015258789,9.0,14,2003,6,13
114.64738464355467,74.19999694824219,11.0,14,2003,6,13
109.43060302734376,120.8000030517578,13.0,14,2003,6,13
67.73973083496094,83.4000015258789,25.0,14,2003,6,13
77.88689422607422,171.60000610351562,29.0,14,2003,6,13
64.41473388671875,149.5,30.0,14,2003,6,13
66.43978118896484,135.89999389648438,32.0,14,2003,6,13
46.27117919921875,103.0999984741211,37.0,14,2003,6,13
51.39644241333008,88.5999984741211,38.0,14,2003,6,13
63.34557723999024,207.8000030517578,39.0,14,2003,6,13
84.28553771972656,137.39999389648438,44.0,14,2003,6,13
89.00819396972656,40.79999923706055,5.0,43,2013,9,22
100.43460083007812,93.5,9.0,43,2013,9,22
140.90443420410156,76.5,11.0,43,2013,9,22
122.54344177246094,128.8000030517578,13.0,43,2013,9,22
71.49787902832031,76.0,25.0,43,2013,9,22
81.81526947021484,193.6000061035156,29.0,43,2013,9,22
64.68173217773438,144.39999389648438,30.0,43,2013,9,22
66.92538452148438,91.5,32.0,43,2013,9,22
48.29826736450195,103.5,37.0,43,2013,9,22
54.417667388916016,74.0999984741211,38.0,43,2013,9,22
64.22697448730469,178.89999389648438,39.0,43,2013,9,22
83.8443603515625,88.0999984741211,44.0,43,2013,9,22
86.19606018066406,38.79999923706055,5.0,23,2011,6,27
112.07656860351562,100.0999984741211,9.0,23,2011,6,27
146.84547424316406,70.19999694824219,11.0,23,2011,6,27
129.62705993652344,113.4000015258789,13.0,23,2011,6,27
73.16016387939453,56.09999847412109,25.0,23,2011,6,27
81.97586059570312,192.8999938964844,29.0,23,2011,6,27
64.73997497558594,102.0999984741211,30.0,23,2011,6,27
66.35032653808594,67.19999694824219,32.0,23,2011,6,27
43.87549209594727,46.70000076293945,37.0,23,2011,6,27
56.8052864074707,25.299999237060547,38.0,23,2011,6,27
63.30755615234375,97.1999969482422,39.0,23,2011,6,27
81.00601959228516,27.200000762939453,44.0,23,2011,6,27
86.09649658203125,15.899999618530272,5.0,9,2015,9,26
123.9223861694336,131.5,9.0,9,2015,9,26
154.2272186279297,81.0999984741211,11.0,9,2015,9,26
137.08541870117188,115.4000015258789,13.0,9,2015,9,26
76.24635314941406,20.899999618530277,25.0,9,2015,9,26
82.45826721191406,184.0,29.0,9,2015,9,26
65.39088439941406,82.80000305175781,30.0,9,2015,9,26
67.85614013671875,37.0,32.0,9,2015,9,26
49.219181060791016,37.79999923706055,37.0,9,2015,9,26
59.29372024536133,22.299999237060547,38.0,9,2015,9,26
63.71200180053711,38.900001525878906,39.0,9,2015,9,26
82.42755889892578,22.700000762939453,44.0,9,2015,9,26
86.75271606445312,19.700000762939453,5.0,9,2009,9,26
124.50300598144533,121.3000030517578,9.0,9,2009,9,26
155.88790893554688,98.8000030517578,11.0,9,2009,9,26
152.38844299316406,154.6999969482422,13.0,9,2009,9,26
79.23709869384766,39.0,25.0,9,2009,9,26
83.31460571289062,43.0,29.0,9,2009,9,26
65.90531921386719,23.399999618530277,30.0,9,2009,9,26
68.0020751953125,0.3000000119209289,32.0,9,2009,9,26
52.92742538452149,2.0,37.0,9,2009,9,26
63.18806838989258,22.799999237060547,38.0,9,2009,9,26
64.76600646972656,0.1000000014901161,39.0,9,2009,9,26
86.1533203125,4.300000190734863,44.0,9,2009,9,26
85.75906372070312,22.899999618530277,5.0,10,2002,7,14
133.5096893310547,146.8000030517578,9.0,10,2002,7,14
156.5068359375,91.4000015258789,11.0,10,2002,7,14
156.1942138671875,164.10000610351562,13.0,10,2002,7,14
83.37574768066406,74.80000305175781,25.0,10,2002,7,14
85.14815521240234,40.70000076293945,29.0,10,2002,7,14
67.40495300292969,63.70000076293945,30.0,10,2002,7,14
67.98614501953125,11.100000381469728,32.0,10,2002,7,14
60.92913436889648,6.599999904632568,37.0,10,2002,7,14
65.86922454833984,42.400001525878906,38.0,10,2002,7,14
65.161865234375,5.199999809265137,39.0,10,2002,7,14
84.58893585205078,9.899999618530272,44.0,10,2002,7,14
85.63764190673828,56.20000076293945,5.0,41,2005,6,6
134.3360137939453,166.5,9.0,41,2005,6,6
156.43865966796875,91.4000015258789,11.0,41,2005,6,6
155.282470703125,183.8000030517578,13.0,41,2005,6,6
85.97479248046875,104.1999969482422,25.0,41,2005,6,6
85.46339416503906,77.5999984741211,29.0,41,2005,6,6
68.87345886230469,61.59999847412109,30.0,41,2005,6,6
68.18402099609375,73.30000305175781,32.0,41,2005,6,6
66.00715637207031,47.09999847412109,37.0,41,2005,6,6
66.88363647460938,45.79999923706055,38.0,41,2005,6,6
65.25672149658203,35.5,39.0,41,2005,6,6
85.90750885009766,9.899999618530272,44.0,41,2005,6,6
86.40404510498047,103.1999969482422,5.0,45,2009,7,25
130.55587768554688,194.6000061035156,9.0,45,2009,7,25
156.5174560546875,115.5999984741211,11.0,45,2009,7,25
156.56248474121094,303.29998779296875,13.0,45,2009,7,25
87.00257873535156,139.10000610351562,25.0,45,2009,7,25
86.90631103515625,95.3000030517578,29.0,45,2009,7,25
69.03323364257812,90.0999984741211,30.0,45,2009,7,25
67.86054992675781,81.5,32.0,45,2009,7,25
68.44599914550781,51.70000076293945,37.0,45,2009,7,25
